timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448012860436	-4.7449493408203125	10.54473876953125	6.061614990234375	-6.362561031151751	0	42.233276	-58.283997	-1.373291	151.25128	-62.666935	-32.97563
1448012860476	-5.9506072998046875	9.6378173828125	5.792633056640625	-6.727664609374136	0	39.382935	-58.433533	1.0269165	151.14743	-64.32237	-31.783253
1448012860517	-4.5997467041015625	6.087493896484375	2.617218017578125	-7.7805286266370235	0	38.783264	-57.383728	4.3273926	150.30795	-70.41582	-30.41804
1448012860557	-4.8199310302734375	10.248382568359375	2.207794189453125	-7.043224215286841	0	36.231995	-56.033325	9.727478	149.78867	-73.513016	-29.202278
1448012860597	-2.0825042724609375	12.250274658203125	-1.35205078125	-6.837472248539617	0	33.532715	-55.88379	13.4765625	149.71716	-81.23983	-24.178574
1448012860638	-1.0851287841796875	11.25408935546875	-0.93548583984375	-6.767936686724685	0	31.582642	-53.48358	16.326904	148.05954	-84.575485	-23.46012
1448012860679	-1.7516326904296875	9.717559814453125	-1.845977783203125	-7.332746863530433	0	30.082703	-52.28424	18.577576	145.49829	-86.3029	-24.036343
1448012860719	-4.8544464111328125	10.052001953125	-1.410369873046875	-7.860530713220797	0	29.632568	-51.083374	18.727112	143.28583	-85.75745	-25.74551
1448012860760	-4.5973663330078125	2.644287109375	-0.044036865234375	NaN	0	29.782104	-50.03357	17.077637	141.84387	-83.67453	-27.854177
1448012860800	-4.8473052978515625	7.58355712890625	0.98785400390625	-7.876805753205555	0	29.782104	-50.03357	17.077637	141.39783	-83.26913	-28.31498
1448012860840	-4.8937225341796875	5.5245361328125	1.00927734375	-8.525939645970558	0	28.433228	-49.583435	17.527771	140.57791	-84.094894	-27.21326
1448012860880	-3.4988250732421875	7.05987548828125	-3.2611083984375	-9.258930376411506	0	25.881958	-47.483826	18.127441	141.1181	-85.63191	-25.082361
1448012860920	-4.1296234130859375	6.158905029296875	1.665069580078125	-7.8845304912961485	0	25.43335	-47.483826	17.677307	143.05426	-85.44494	-22.195187
1448012860961	-4.6675872802734375	10.786346435546875	-2.580322265625	-7.925526665531501	0	24.232483	-46.28296	16.627502	146.0109	-85.681076	-19.65672
1448012861001	-4.9925079345703125	7.72161865234375	2.126861572265625	-7.602972924009359	0	23.182678	-45.983887	16.177368	147.41339	-85.56261	-17.779984
1448012861042	0.0181732177734375	10.46142578125	0.962860107421875	-6.423929589444855	0	21.68274	-42.382813	16.627502	147.99472	-86.35543	-16.184896
1448012861082	-3.2393646240234375	10.184112548828125	0.6141357421875	-7.057257593715874	0	21.083069	-41.934204	17.227173	146.81207	-87.34408	-15.828935
1448012861122	0.7775115966796875	8.863006591796875	-0.155914306640625	-6.726891591426886	0	18.832397	-38.633728	18.426514	144.80841	-88.356865	-15.201857
1448012861163	-1.0518035888671875	9.72113037109375	-2.688629150390625	-7.36105351059606	0	17.782593	-39.083862	17.227173	144.20795	-89.0515	-14.74619
1448012861203	-0.5876312255859375	7.61688232421875	3.726470947265625	-6.527008250117335	0	18.682861	-39.683533	14.826965	143.65173	-86.58793	-14.584733
1448012861244	-3.0989227294921875	4.8056640625	5.530792236328125	-7.116333550494312	0	17.481995	-37.73346	12.727356	143.49542	-82.48534	-14.396062
1448012861284	-2.0563201904296875	2.136077880859375	2.712432861328125	-8.135615095293254	0	16.732788	-37.583923	13.4765625	143.38663	-82.46938	-14.096794
1448012861325	-0.1663055419921875	1.745697021484375	-2.9849853515625	NaN	0	17.182922	-33.683777	15.2771	141.87564	-85.60981	-12.595011
1448012861365	-14.850814819335938	22.221649169921875	-1.017608642578125	-7.2860394060035345	0	14.031982	-32.933044	16.326904	139.7786	-86.47396	-11.430217
1448012861405	10.300186157226563	7.62640380859375	2.48748779296875	-5.288405918423925	0	2.482605	-34.13391	12.127686	126.27496	-83.35116	3.471099
1448012861446	1.4725799560546875	6.761138916015625	4.4132080078125	-6.25034819790797	0	3.982544	-34.13391	12.876892	127.43463	-81.14479	2.8590393
1448012861486	2.5996856689453125	10.348358154296875	-0.371337890625	-6.2602348280785876	0	3.8330078	-33.38318	13.027954	128.37943	-82.3497	2.5748951
1448012861527	-1.3493499755859375	9.0570068359375	1.53057861328125	-6.767153426422366	0	4.13208	-31.733704	11.077881	131.26093	-82.04503	0.57876766
1448012861567	-0.5900115966796875	6.020843505859375	-1.636505126953125	-7.858696824216726	0	3.982544	-31.28357	10.627747	133.69379	-81.86998	-0.577048
1448012861608	-0.4602813720703125	7.65020751953125	2.345855712890625	-6.718593869767814	0	5.0323486	-29.933167	7.6278687	137.46198	-80.75085	-0.82263917
1448012861648	0.4252166748046875	7.394317626953125	0.953338623046875	-6.8446964018380525	0	5.632019	-29.032898	6.576538	142.33069	-80.38031	-0.33725795
1448012861688	-1.3338775634765625	11.959869384765625	3.290863037109375	-6.0760698957924975	0	6.2332153	-28.433228	5.227661	145.33615	-78.4687	-0.39893416
1448012861729	-0.4793243408203125	10.68994140625	-1.298492431640625	-6.821281820343255	0	4.8828125	-26.483154	3.7277222	150.10193	-79.45906	1.0175186
1448012861770	-0.0437164306640625	10.857757568359375	1.513916015625	-6.295480925784442	0	4.7332764	-26.634216	3.427124	151.38513	-79.46744	1.848429
1448012861810	-1.7920989990234375	11.899169921875	1.453216552734375	-6.406557724441365	0	2.632141	-24.684143	1.927185	151.16788	-79.54784	1.906035
1448012861851	-2.2538909912109375	12.15863037109375	1.531768798828125	-6.424809323640663	0	1.5823364	-22.73407	1.927185	151.81271	-79.99251	1.767702
1448012861891	-0.4436187744140625	10.836334228515625	0.310638427734375	-6.535001937609704	0	-0.51727295	-21.383667	1.0269165	152.69788	-83.24058	-0.043048978
1448012861932	2.8841400146484375	9.690185546875	-0.055938720703125	-6.539734674092427	0	-1.8676758	-21.23413	1.3275146	153.29883	-87.45712	-0.72284096
1448012861972	2.8615264892578125	11.98724365234375	-1.450836181640625	-6.146281166898033	0	-3.0670166	-20.483398	1.927185	156.16748	-92.64851	-1.507994
1448012862015	-1.3826751708984375	10.65899658203125	1.160430908203125	-6.5760037207760025	0	-5.01709	-21.23413	2.5268555	160.20819	-95.71991	-4.24016
1448012862055	-2.7811431884765625	10.700653076171875	-0.59033203125	-7.099354562946811	0	-5.01709	-22.283936	2.9769897	161.305	-98.28772	-7.4864464
1448012862096	-1.0208587646484375	6.873016357421875	-0.980712890625	-7.599465046684177	0	-7.4172974	-23.632813	3.7277222	158.23871	-101.66201	-10.765707
1448012862136	-0.7030792236328125	6.08154296875	-3.1849365234375	-8.32554388300791	0	-8.317566	-24.83368	2.5268555	149.91388	-107.38516	-12.898135
1448012862176	-0.6733245849609375	5.366241455078125	-2.191131591796875	-8.224896716093593	0	-10.267639	-25.733948	1.4770508	144.07623	-109.1808	-13.155366
1448012862217	-0.1448822021484375	4.587860107421875	-2.1185302734375	-8.281986071218048	0	-11.317444	-27.983093	-1.0726929	139.32324	-109.64363	-12.969994
1448012862257	-0.8708953857421875	5.954193115234375	-3.456298828125	-8.531061328940911	0	-12.817383	-29.333496	-3.9230347	135.7008	-108.675186	-12.173848
1448012862297	-0.1222686767578125	8.2000732421875	-4.49176025390625	-7.912914621822453	0	-13.117981	-29.483032	-5.2734375	134.3316	-107.63436	-11.3920145
1448012862338	-3.0001373291015625	15.98626708984375	-4.883331298828125	-6.960058508661069	0	-15.817261	-30.833435	-9.773254	130.04776	-104.234886	-8.398589
1448012862378	-3.4988250732421875	13.21075439453125	-4.7845458984375	-7.586828970625222	0	-16.117859	-32.48291	-10.673523	128.81494	-103.77187	-8.197687
1448012862418	-1.9575347900390625	8.51190185546875	-6.76025390625	NaN	0	-17.767334	-37.43286	-12.173462	125.34378	-105.261475	-9.982777
1448012862459	6.3678131103515625	12.512115478515625	-0.044036865234375	-5.9723872863143	0	-19.866943	-38.783264	-13.072205	126.04974	-103.42188	-9.7499075
1448012862499	-0.9827728271484375	6.40765380859375	-1.753143310546875	-7.890422119191843	0	-21.817017	-39.83307	-13.072205	129.25293	-101.30741	-8.533126
1448012862539	-1.0886993408203125	8.623779296875	1.488922119140625	-6.802602317711394	0	-24.217224	-42.08374	-13.372803	130.9707	-99.69134	-8.416091
1448012862580	-0.6959381103515625	10.870849609375	3.43963623046875	-6.116810340752174	0	-25.567627	-42.08374	-13.972473	132.00925	-98.2156	-8.041236
1448012862620	-1.2529449462890625	9.872283935546875	-1.636505126953125	-7.164094775349595	0	-26.91803	-45.384216	-15.922546	132.58435	-94.12398	-6.872056
1448012862660	-0.6126251220703125	8.622589111328125	1.010467529296875	-6.803196677341738	0	-28.266907	-45.68329	-17.723083	131.83734	-92.07327	-6.93689
1448012862701	0.3704681396484375	8.3428955078125	0.234466552734375	-6.815307603694464	0	-29.167175	-46.28296	-18.173218	131.06082	-90.169495	-6.7488127
1448012862741	-0.1722564697265625	8.48333740234375	0.65936279296875	-6.811530096711273	0	-30.517578	-46.884155	-19.972229	130.49493	-88.45093	-6.0337715
1448012862781	-0.7447357177734375	9.184356689453125	0.25946044921875	-6.857179477100893	0	-31.117249	-47.93396	-20.722961	129.34006	-86.52929	-5.073302
1448012862822	-1.7421112060546875	8.93798828125	0.515350341796875	-7.029690311696797	0	-32.766724	-48.683167	-22.972107	128.4259	-84.54281	-4.2789583
1448012862862	-1.9849090576171875	9.331939697265625	0.272552490234375	-7.046240760719211	0	-35.16693	-48.83423	-24.172974	127.631805	-82.25148	-2.861976
1448012862902	-1.3410186767578125	9.6044921875	0.83074951171875	-6.79093705091883	0	-36.96747	-49.4339	-24.92218	127.26865	-81.16521	-1.7191502
1448012862943	-1.3933868408203125	9.94964599609375	1.23779296875	-6.677054965330672	0	-38.16681	-51.683044	-25.372314	126.55017	-80.53512	-0.6154118
1448012862983	-2.4145660400390625	11.05413818359375	0.45465087890625	-6.79093705091883	0	-39.81781	-52.433777	-25.523376	126.08771	-80.30543	-0.2080856
1448012863023	-1.6730804443359375	12.2562255859375	0.685546875	-6.449712748899426	0	-41.767883	-53.78418	-25.372314	125.434814	-80.35758	0.34916657
1448012863064	-0.4150543212890625	12.9560546875	-0.653411865234375	-6.21372264331284	0	-42.218018	-54.833984	-24.772644	125.16937	-81.28392	0.51754755
1448012863104	1.4666290283203125	11.471893310546875	1.75433349609375	-5.973473882199942	0	-41.767883	-63.082886	-16.522217	125.23685	-88.00704	-0.39280215
1448012863144	2.7960662841796875	11.759918212890625	-0.974761962890625	-6.121328974121484	0	-41.01715	-64.88342	-13.372803	124.99924	-91.15618	-1.231981
1448012863185	0.8322601318359375	12.75848388671875	-3.494384765625	-6.629123131015792	0	-35.317993	-71.18378	-2.2735596	126.272095	-98.59981	-5.43999
1448012863225	-2.4586029052734375	11.643280029296875	-0.767669677734375	-6.905392071172929	0	-30.967712	-74.783325	3.8772583	128.25443	-101.13526	-9.4142475
1448012863265	-0.4091033935546875	6.76947021484375	0.922393798828125	-7.10794095889881	0	-26.617432	-78.0838	8.526611	124.131165	-105.05584	-12.12089
1448012863306	-0.8518524169921875	6.492156982421875	-2.30419921875	-7.980099152291549	0	-25.267029	-78.533936	10.02655	118.542725	-109.47496	-13.087444
1448012863346	0.7739410400390625	5.563812255859375	-1.4520263671875	-7.5962319472289375	0	-22.26715	-80.48401	11.227417	112.65845	-112.37938	-13.235318
1448012863386	0.0229339599609375	3.84161376953125	-3.62054443359375	-9.31263310242645	0	-20.767212	-83.03375	10.627747	106.94678	-113.901024	-13.287355
1448012863426	-0.3555450439453125	3.939208984375	-4.428680419921875	NaN	0	-20.916748	-83.48389	9.727478	103.38568	-113.19084	-13.329674
1448012863467	-0.3329315185546875	8.563079833984375	-4.70123291015625	-7.928059235131311	0	-22.717285	-86.6333	3.8772583	101.85449	-110.06426	-12.282174
1448012863507	-0.3103179931640625	12.074127197265625	-5.414154052734375	-7.2867477917609556	0	-24.967957	-87.38403	2.0767212	101.08969	-106.66187	-9.807964
1448012863547	-4.6961517333984375	9.66876220703125	-5.606964111328125	NaN	0	-24.36676	-89.03351	4.1778564	100.38873	-105.916794	-9.144426
1448012863587	-0.1758270263671875	7.93109130859375	-5.255859375	-8.225649365974204	0	-22.26715	-91.433716	7.0266724	99.533844	-107.59494	-10.560157
1448012863628	2.1402740478515625	12.0372314453125	-0.7188720703125	-6.1379989828748664	0	-22.26715	-92.933655	6.7276	99.24634	-107.312035	-10.750464
1448012863668	2.3890228271484375	11.562347412109375	-3.079010009765625	-6.509273775694587	0	-26.167297	-93.68286	8.526611	103.30884	-104.51349	-8.591792
1448012863709	-3.7916107177734375	7.29315185546875	0.4998779296875	-7.806245264613596	0	-25.117493	-94.43359	8.827209	107.17761	-103.01372	-8.190286
1448012863749	-1.3624420166015625	9.722320556640625	2.751708984375	-6.4731952054372295	0	-26.617432	-95.4834	5.9768677	111.1452	-97.768364	-6.947274
1448012863790	-1.9325408935546875	11.004150390625	-0.960479736328125	-6.9585954774013805	0	-27.967834	-95.93353	4.626465	111.39987	-96.14848	-6.0591774
1448012863830	0.1264801025390625	8.90704345703125	0.80218505859375	-6.670406667604169	0	-28.717041	-97.73407	1.0269165	111.34445	-92.54051	-4.5041976
1448012863870	1.1583709716796875	8.20721435546875	0.167816162109375	-6.718979315839166	0	-29.01764	-96.8338	0.27770996	111.56067	-91.574196	-4.1149178
1448012863911	-0.4007720947265625	8.541656494140625	1.300872802734375	-6.733855753866189	0	-30.21698	-97.58301	-1.6723633	112.84485	-88.78689	-2.869375
1448012863952	-1.4624176025390625	9.423583984375	0.393951416015625	-6.916077936799034	0	-31.117249	-99.08295	-2.4230957	113.15079	-86.84088	-2.035425
1448012863992	-1.5397796630859375	9.089141845703125	-0.091644287109375	-7.075717744114951	0	-31.867981	-98.03314	-3.9230347	113.512146	-85.169205	-1.4335996
1448012864032	-2.0694122314453125	9.424774169921875	0.346343994140625	-7.031405244200474	0	-31.716919	-99.08295	-4.222107	113.66397	-83.7148	-0.8309422
1448012864073	-0.4091033935546875	9.731842041015625	0.562957763671875	-6.6624472665704015	0	-32.318115	-99.53308	-4.522705	114.00952	-82.5179	-0.079252414
1448012864113	-0.4828948974609375	9.9853515625	1.865020751953125	-6.4350310155371	0	-34.117126	-98.93341	-3.4729004	114.423584	-81.90526	1.2345309
1448012864153	-1.8635101318359375	11.33978271484375	-0.18328857421875	-6.758160397713436	0	-34.417725	-99.983215	-1.6723633	114.28693	-81.62505	2.3247564
1448012864194	-0.4531402587890625	13.661834716796875	1.98284912109375	-5.908966926056076	0	-34.716797	-99.08295	0.72784424	114.34735	-81.82128	2.5884395
1448012864234	-0.1936798095703125	13.20599365234375	0.363006591796875	-6.149371481767879	0	-33.06732	-98.33374	3.5766602	114.75232	-82.66099	2.5319245
1448012864274	0.2490692138671875	11.899169921875	0.89263916015625	-6.19538437421712	0	-29.167175	-95.033264	18.276978	115.12601	-89.27493	0.9593894
1448012864315	1.5749359130859375	12.219329833984375	-1.18304443359375	-6.255371858430303	0	-25.567627	-90.53345	29.82788	115.43729	-96.40284	-0.7783154
1448012864355	-1.2838897705078125	11.759918212890625	0.508209228515625	-6.492352322034691	0	-19.567871	-86.6333	37.327576	118.43292	-100.610954	-3.4566455
1448012864395	-4.7032928466796875	11.63018798828125	-0.486785888671875	-7.268862966158689	0	-15.367126	-85.2829	40.026855	120.606995	-103.03309	-7.676491
1448012864436	-1.3124542236328125	8.39288330078125	-1.100921630859375	-7.361296860041875	0	-15.068054	-77.7832	44.2276	115.459076	-107.004715	-10.298177
1448012864476	-0.1115570068359375	7.05035400390625	0.74505615234375	-7.034623602298522	0	-15.367126	-76.882935	44.377136	109.44263	-109.92443	-11.436214
1448012864516	1.4785308837890625	4.2296142578125	-3.16827392578125	-8.212902658651803	0	-19.267273	-75.68359	42.72766	100.83621	-112.76368	-11.8338375
1448012864557	0.0824432373046875	4.78900146484375	-1.900726318359375	-8.083022794363693	0	-20.617676	-76.58386	40.626526	98.76129	-112.79942	-11.961341
1448012864597	-0.5852508544921875	5.63641357421875	-4.309661865234375	-8.945495561216767	0	-21.817017	-76.58386	36.727905	94.812805	-110.33936	-11.491323
1448012864637	0.1002960205078125	7.93109130859375	-3.6990966796875	-7.725184460177626	0	-25.41809	-77.7832	32.676697	94.28543	-108.61046	-10.644767
1448012864678	-1.8825531005859375	15.439971923828125	-5.94378662109375	-7.047318897584293	0	-28.417969	-78.0838	30.577087	94.34802	-105.06136	-7.967615
1448012864718	-4.6330718994140625	11.84918212890625	-4.313232421875	-8.102816619514913	0	-30.81665	-75.68359	31.027222	92.05817	-105.05467	-6.5477285
1448012864758	-3.3012542724609375	7.211029052734375	-8.294403076171875	NaN	0	-29.766846	-75.08392	31.626892	91.41284	-106.13386	-7.4441686
1448012864799	1.2333526611328125	12.871551513671875	2.533905029296875	-5.72753035066799	0	-29.917908	-74.48425	29.226685	94.186584	-103.94948	-8.386353
1448012864839	2.0533905029296875	9.0712890625	2.95880126953125	-6.053803597987104	0	-29.766846	-74.63379	27.877808	96.906586	-101.61132	-7.664226
1448012864881	-1.9194488525390625	4.7532958984375	-0.548675537109375	-8.294921625216176	0	-33.216858	-73.73352	26.377869	97.57309	-99.97692	-7.268646
1448012864921	0.0717315673828125	11.81109619140625	2.291107177734375	-6.041771327068994	0	-35.617065	-72.984314	23.376465	99.37192	-97.16927	-5.435143
1448012864962	-1.7754364013671875	12.2086181640625	-3.3182373046875	-7.139214677627581	0	-37.716675	-73.28339	21.276855	99.33954	-95.87515	-4.435918
1448012865006	0.4978179931640625	7.862060546875	-0.07379150390625	-6.928043584688183	0	-39.21814	-73.28339	17.227173	97.96692	-93.16805	-3.4987354
1448012865046	-0.3852996826171875	7.263397216796875	0.5474853515625	-7.08160772739771	0	-39.967346	-73.13385	14.677429	97.39996	-91.29032	-3.2389562
1448012865086	-0.9101715087890625	9.543792724609375	0.24041748046875	-6.827667524046733	0	-42.066956	-72.683716	11.827087	96.92514	-89.11601	-2.482343
1448012865127	-0.7899627685546875	9.082000732421875	0.672454833984375	-6.812523715425479	0	-43.41736	-73.13385	8.526611	96.02289	-85.929054	-1.2545328
1448012865168	-0.9387359619140625	8.893951416015625	0.105926513671875	-6.96738497331156	0	-45.36743	-72.084045	5.5267334	95.690674	-84.856575	-0.8433044
1448012865208	-0.8649444580078125	9.986541748046875	0.7569580078125	-6.663583089792299	0	-47.76764	-70.88318	2.9769897	94.89703	-81.69439	1.213713
